1.0774876397872015,1.133363522569127,1.739178238276526,2.3623160356441004,0.3669923963542177,0.557324788271764,1.289823111049702,1.1841265415963047,9.601752385080772,8.94885316016994
1.7731507004004528,0.7824063801470833,0.9997191596625673,0.7052388983554143,1.487398144035166,0.72821884829166,1.2519532156202238,0.9279592438239572,0.5132453457889479,0.3444724379421026
1.8529207565801538,0.7789061784577931,0.9387260410566821,0.6405528294395846,1.3369013531604956,0.620252524155702,1.2877991296815339,0.8350854146365531,0.611901603846853,0.21088759964209414
1.5451114265836372,2.945308146233405,1.3713750585077837,5.889563800069055,0.5979469898192079,2.0053776188760115,0.0493349623150032,0.01256454629099403,10.457236334798722,9.38697927964499
1.0440348007829592,0.5311919848141811,1.6352719969802672,0.9528501696604107,0.8785751185220111,0.4452184137566893,1.9543279786503815,1.1329205153393798,0.0743662654128864,0.02287536235280472
0.7003696762147551,0.6278779623992343,1.6623639117843196,1.3162447040831589,0.6795258432583284,0.5585663294704806,1.6272878153699335,1.2738405404713438,8.209598760627326,8.046106374890075
1.557213380593544,0.7680903171226158,1.2140407526101311,0.924247833599841,1.3152658597088125,0.6126032557363054,1.2728311450151093,0.7502042247767522,0.40576767875834696,0.23389760328283687
2.122332713664957,1.5973230334221182,0.91778820334956,1.77613449001002,2.1077136220369543,1.6363011088209276,0.9183043103244123,1.7043274225545362,9.262068968205416,9.254560813784192
1.6304679777358349,0.8550848713628261,1.2198548590781517,0.9823754491915765,1.1237387880114986,0.531006096609837,1.483102775256073,0.862547476506364,0.5559215307015903,0.12237128893737918
1.0303308633698371,0.5356423308713951,1.7033420093720109,1.0503869048673988,1.0323846755630832,0.5165368776139209,1.6793930220628406,1.0320399823058337,0.06188511615380188,0.05115043653593328
1.1386062676355808,0.9006699947816993,0.6913812796950588,0.7775464703866449,1.2080870048260721,0.9023754638651789,1.0375407443132474,1.122031165504066,9.046937263561336,8.545799289772653
2.2863565130005785,1.0064672295311514,0.8369182284760207,0.6650543508122125,1.163962706228129,0.562202468996444,1.4778940526628812,0.905440468258333,0.8984834208653768,0.12414182899754451
1.0773807767020345,0.5417859028013317,1.621451203502017,1.0121109869677554,0.878363031289831,0.4501443274629521,1.9812065720254575,1.1817312051950049,0.06805171392912576,0.02753449752390119
1.0529751147962283,0.32964943453728673,5.420584233421132,2.3807016435026265,1.0345484183466298,0.3307951679376929,5.551649144117712,2.437133338403711,1.9620780876345063,1.9556097765832052
0.7484702261200605,0.38411944339739035,2.27984068656832,1.2602855840421319,0.8084021882181838,0.42665736217950323,2.153275661835441,1.2383766222557717,0.03414801906228267,0.029867222467989986
1.466024351145709,0.792360564566346,1.3491584874551665,1.0546548154313555,1.3826066547341884,0.6504847612470096,1.281298177940152,0.8820078650675978,0.4685590276080925,0.23995279819396492
1.982341894889237,0.934479653573327,0.9399961539476672,0.674917310863375,1.99127944809216,0.935249264706107,0.9524497735480868,0.7184923800013503,0.6868095098740941,0.6792668438503077
1.955317797829627,0.9080360717417505,0.9666367157675388,0.7365613854540266,1.4346448441549589,0.7137128207147967,1.2392511696965003,0.809043116585239,0.6505074061251082,0.2756226904094076
1.009448487648271,0.5222541703453673,1.7553282197631515,1.1110032421860103,0.9433413675536878,0.48676466461950396,1.820684710813094,1.0590332051596634,0.06552076416685083,0.03625901967622176
1.1086198489977477,0.5693176183972911,1.6388715816031298,1.1127481274679645,1.031485709744703,0.5145104525082361,1.6481144120415994,0.9603179195712653,0.1339278200001088,0.06536866623046506
3.916961597926255,1.7663613843730712,0.7412800406033061,1.1746909832374264,3.761822079752409,1.7723623198177412,0.690047101090691,0.7693980311434847,2.591894802026014,2.1907590728271953
0.973835806321114,1.9182778643868652,2.4279549182577442,4.6332531864218,1.2082424905562423,2.330407732555189,1.2019668784895643,3.430426847320676,10.736317223845106,10.04009460052809
0.9957147194500798,0.49352251478343573,1.7147673500293557,1.0164265949091469,0.9177274801389795,0.4647176326753464,1.8730738558093534,1.1011143509470225,0.04269105791745435,0.024541546651404966
1.0502047926798166,0.5110147531927934,1.6131923916467659,0.954150019035539,1.05216223412896,0.5110147531927934,1.6131923916467659,0.9651636345505682,0.06663312505299292,0.06489355245374394
2.1642001986058608,1.2784569526521008,1.1460519227565986,1.2180019608695642,1.0727546570618776,0.5152879571105231,1.534162215751159,0.8755716451502245,1.5370766644149214,0.15985695863474522
1.6725094169661214,0.8583873516292699,1.1437261564754604,0.8461184658960108,1.269006560704527,0.6603714241281066,1.4687632594597604,1.0309000266907509,0.5013527816423679,0.24750737598894623
3.26706380761014,1.2400816625183002,0.5956465905388129,0.5055600598564965,3.2659564494815285,1.2517294188489945,0.5968599014453334,0.5005932507001721,1.6639838957354307,1.6473912892359768
3.5240815483114223,1.9003479831028494,0.8591254624714518,1.2129766030389373,2.7215387807270384,1.155703512639942,0.6899275151888922,0.4860989989484098,2.487224382355273,1.3586170674711782
0.7638842881958353,0.39502261589505133,2.2058549422700233,1.1908734037446131,0.9128454845409195,0.47584329386568447,1.9041971348256368,1.1257832011174997,0.04187203021686551,0.029656524593742226
1.6145297941853427,0.7176198000354485,1.0633763928484188,0.6841546406524421,1.6030912189078947,0.7572695949789002,1.110536386377728,0.7483675070335637,0.4076512779543148,0.3725455840436226
