6.982686939046179,4.53121106657066,0.3411333272948925,1.462638195901154,4.020961315322491,2.3570385197315056,0.38105302553135906,0.9861346211787848,8.070235842793425,7.86243551839711
1.9828320328668125,7.712502505508761,0.09112734922950498,0.01031480998634569,0.7236077417760797,0.7533840377160503,0.639642695380159,0.8380229801350285,9.755459424309777,8.027916229878397
1.7462138344211418,0.7674823519412396,1.0046826579411763,0.7049326859989882,1.087826285337849,0.5982920962641216,1.776031871565924,1.287236896585152,0.34246993331886366,0.18511037964934055
2.6859005589873672,6.090086686391925,0.09065513609372348,0.0004300208496423319,2.333544101708831,1.0411530576345036,0.31520133166465963,0.4524619173755666,9.75298904258716,7.527423966892967
0.2886311898290901,0.5784011123522763,1.9483536786825757,1.5531020070589432,0.42289356798711264,0.3376093557770376,1.3216985730653885,0.876520564738817,7.317758877168278,7.210466698621234
0.7275381448085759,0.574883517119246,3.2681537612037834,2.257086265832849,0.8627801998279592,0.4578046269575667,2.0145042857583895,1.1626781375996975,0.7865905955197828,0.029943806547772612
7.117403400548806,4.492083067071697,0.3323360074689128,1.6132973292594772,7.156695634214371,4.5407713436003725,0.3323360074689128,1.5604174341046633,8.057566552691927,8.05291808257461
1.4939079683224992,0.7608730177121784,1.282620152072637,0.9915137005763801,1.4037978668089186,0.656773517449621,1.2498592086516138,0.8395955575369429,0.25841390805781406,0.16966964916635818
2.064811667865502,1.3682681826905747,1.3974887376823997,1.775336235170456,1.4480466048445897,0.5917274481423115,1.1422989857919859,0.7290758705888292,1.3221141813737727,0.29366660830305436
1.8918733945805526,2.0766532351073277,2.4217487527973276,3.581130276402021,1.8895617581538533,2.0766532351073277,2.4217487527973276,3.581130276402021,3.275922541176749,3.2712851823129956
0.41801700748639375,1.0504602548986208,2.203332501342391,2.64254009327597,0.4185766329303645,1.0122415535786031,2.1781566598703264,2.665800792385325,7.993247316738383,7.96925349922704
1.883946444460045,1.2809618342944946,1.4315352164216015,1.5938336633383072,1.1368435136607773,0.5349195420196933,1.5192716343267139,0.9727538355965194,1.1306455190396723,0.0787954708823204
1.4306643141226927,0.8481383645639701,0.49011217681627545,0.5761921530050308,0.21595190300794906,0.3075678428831022,1.655878614092061,0.9994810119591104,7.61076678730363,6.956345641373711
0.4393061029847325,0.791396905806385,1.4656997656654511,1.668908075495854,0.21998994398117383,0.34297219127565204,1.8360962329387192,1.1758483412439948,7.667032739306725,6.942311477919132
2.225167260856414,2.9643654155519457,0.6904777352698992,3.006159392885117,1.931058867546228,0.912200454388139,0.34232976506551177,0.4048166825768209,8.320615867861264,7.513771416151155
1.6637070934681417,1.3222529089374249,0.6546661603619921,1.1378484857196562,0.26724933995941796,0.5267691486687287,2.301462905205467,1.9416429033009093,7.902998925107248,7.283780901995044
1.1701028513957625,2.1019420491786986,2.1074122186540745,4.569776088612437,0.5359109906804184,0.6303051694969923,1.4473052026181166,1.1130908243490938,8.805338196823804,7.57349307025153
1.481341460627926,0.7322797439622146,1.2571188383942287,0.9381361175603893,0.9907878553009976,0.5199122310488077,1.7606643979562215,1.052291278423729,0.222299627602003,0.052419114218116555
1.1069747174537765,0.5450771291641996,1.5436274387333075,0.9352678102711799,0.8092355728506951,0.42568214981602664,2.140440143646652,1.2267263165873699,0.07087693422852077,0.024397722064090868
1.2464580199714832,0.5947390456428922,1.3913234774708794,0.9026967584273397,1.0897721128445834,0.503024480522448,1.541233225810042,0.9422566486654312,0.10671879732123704,0.07547062861319315
2.237243708122509,1.075229048961398,0.9192827685081286,0.7986937460463013,1.863788283325642,0.7613859826257682,0.9102188418785992,0.61783619872274,0.6137395355272526,0.47567829883799495
2.6372675016548697,5.106217077331187,0.9572991051259738,6.579119096408723,0.77651344632517,0.7376389890222378,0.5780928987658976,0.7973390333211288,8.65216210354119,8.09425618025047
4.936294546121813,4.522587896806055,0.24246939743101031,1.0990759261374279,3.8223967103972143,1.7596835342806227,0.2897549758644378,0.6160714707583511,8.228692153566016,7.598881350384156
0.9928036585974377,0.5273877121805303,1.8142181819273724,1.156726131426995,0.8764353862979536,0.45887423294501783,2.0046157055638436,1.2033462901422145,0.057764797240662136,0.02689642293583253
1.1861523850042184,0.9108443846443449,2.0734337404766143,1.7700530469383344,0.9893934363193491,0.5064809144384197,1.7821022648339182,1.1035478861271633,0.8871164262928024,0.04763362128583534
2.754266273215765,2.334116477573463,0.6469421845699581,1.8507061425591897,0.783307363690372,0.38718507568401594,0.5431855152113698,0.31979976188237036,8.22304366260482,7.370565704173637
1.3588669591939087,4.014937482370858,0.07955944284177013,0.004202886215173956,0.503407065013943,0.47934244393443304,1.4078987817821564,1.1823270038129927,9.759232318437533,7.469824584505368
0.24644356732055228,0.40642926143897806,1.982613221998324,1.5150269953789324,0.24843955316711516,0.3856115285917925,1.7184517534060815,1.217006976475026,7.094652812265972,7.057587724222742
3.4840441129941833,1.2191600238683964,0.5157055354058057,0.38185135446460405,3.4840441129941833,1.2191600238683964,0.5157055354058057,0.38185135446460405,1.5836146835160818,1.5836146835160818
0.2792932844544716,0.5400341331061722,2.1592060089082477,1.869141178452225,0.21409745433068134,0.31296719622982994,1.953427931638206,1.3166429645975137,7.307246010453806,6.976522605892654
