1.423687583856443,13.875007882979848,0.5839561770539631,2.514618593576801,1.57695454856621,1.321366193155989,0.5626117615291027,0.47020968611182473,3.7127524103757787,2.4611042451835976
0.5796933869195693,0.6534269601827792,1.9013635880937683,2.28339654448478,0.4701252918119962,0.4683627407568054,1.9145978764494644,1.8704539959844506,2.375911747277589,2.1949044902841908
2.9404811377056963,7.200525005892334,0.5614239041998704,0.4704706822511738,2.992455675070283,7.377464615010436,0.5795105490272656,0.7064015387017174,2.9830955585919927,2.9581286053748173
0.5136764758535319,4.616158944732069,5.391957833952052,6.584272845690177,0.9634768096602561,1.2984544444619008,0.9693377099627649,2.344045863576903,3.398378634486752,2.8473370585058997
0.6610817927891327,0.6552826159069362,1.2420935239518591,1.2753061516097755,0.6150757159736454,0.6278616870520243,1.2410299672371554,1.1217476405316456,2.256046977837171,2.2369299617795253
2.5852017371937683,1.7035326318626105,0.9212090108156267,0.31250944826619864,0.7973538519508183,0.3943307912868608,2.0774462089842074,1.1370800636394645,0.6510980035537292,0.060303443957652095
1.8517112736864183,3.3781963280592358,0.8333072165174144,2.0986693338712836,0.7258805128330235,0.6104794291621405,1.1193044592722687,1.2813106672722274,2.973523001720541,2.353818154464011
5.2487029524918,2.178034834333998,1.32946974355748,6.280714016090095,2.130946992998137,1.1138201260446727,0.8795759027468059,0.42290282287732106,2.2676506100724296,0.3178993242153539
1.329977276727838,0.9823344711239032,1.5102752520908458,0.7376007506797472,0.7852566266531941,0.425468653037847,2.4016430513462885,1.5763791053945488,0.4591054127224595,0.17118203391508674
2.852094877314346,3.8220152387300943,1.2232233746592125,5.447604718819892,1.028208532867359,1.4401801833077446,1.102802097520606,1.1162318874821553,3.180507710150297,2.5307589972265987
0.8861406730349186,0.4619987948277086,2.0018425281006476,1.2412707525037783,0.7078670138911578,0.36372954015880077,2.4741269611032144,1.4101631965529882,0.05008769669582311,0.038835400689729925
1.754501381039264,8.502389003872587,0.7646088700435608,3.6470260318230228,0.9789277711473481,1.0184476055701466,1.1042919157821898,1.539986851163841,3.555379896957339,2.4319107572590593
0.8461369003769406,0.4345094974628921,2.0569134080239206,1.2273319096971276,0.8588661886699303,0.44013450200710114,2.0050825862626858,1.1655345507529198,0.030705530619444057,0.01772690432456085
0.20681353136974293,7.164528523186891,7.672129716927216,0.0003898309816940393,0.2926639262326126,0.28823937040997943,2.777325540989255,1.976353827524737,3.506244572564176,2.124116697532788
1.110557536206501,1.5413832713295579,1.581027125923212,6.102779278498377,0.38255622926391647,0.41865910434613446,2.0795779037901965,1.6218471378498691,2.9967409464306107,2.165772581932468
1.70704104618898,5.111617712726465,0.6234891551908514,0.2241181855230706,0.7154572060839437,1.2118707116283922,0.9655706540860304,1.2704029790411742,3.536767137506968,2.7374598930196985
0.8458220703256677,0.45530180452670244,2.038672206468731,1.1372975758388024,0.8257783802813418,0.420957013283538,2.0766482148399037,1.185976489857113,0.030167428000605914,0.018667039004797943
0.20631032079861222,12.900162686848184,0.4099983103795111,0.24645316229093941,0.6073558365818116,0.6356078185139689,1.3189300522814227,1.2363189324926926,3.69243006069003,2.2332113770037094
1.5693444807540877,6.4233931412375425,1.6456581873373688,16.14125942412233,0.9763436172405889,1.257453953451873,1.330119895989248,1.9715797348788442,3.6311937220681716,2.6171700887361817
2.07966285164845,6.910397195015622,1.1334018851914376,11.311638218341617,1.2893407745828935,1.6973573899403633,0.7063881574765287,1.5988058033820933,3.26691723619556,2.9158933838394927
0.6117939777870478,0.6354808495725961,1.6228644371601941,1.8818760117325322,0.5306856028592888,0.5083547468938396,1.6735326464763258,1.7424728146297124,2.2956717457792815,2.2200252829124034
0.6218334754356081,0.3155946787108272,2.8773626001806476,1.6408709490482283,0.7391168860279081,0.39883820124134817,2.3247734360495205,1.2520836782840712,0.07680744006404375,0.06144758847423065
2.77563710930258,8.250349745715056,0.6697519177164536,3.0145672410041247,0.5560121733847182,0.5291331018221935,1.3165741033034095,1.1885080922311473,3.098266005017382,2.2410047873045364
1.1764213395449843,6.06083752643691,1.3615691113688095,1.09254151780704,0.6387712279411771,0.6291329216071323,1.1536154573224986,1.0063654938024729,3.7074972437625417,2.2672778804185603
1.446529039973603,1.0109694890762027,1.37852912756569,0.6835015245648792,0.8444228442649317,0.45921798755674337,2.0991549546068646,1.238562941126472,0.3929046098115809,0.041236329728810237
1.9888343040920402,1.526325468194109,1.1812890773086746,0.46667852712394947,1.6975156890750245,0.9209913089308114,1.052549522822444,0.5039002626960589,0.7413884176990782,0.18431288573456595
0.7409305292895118,10.689019118039544,5.867813595982532,4.481181590660649,0.7723506513129361,0.6257404258022607,1.8524892975088567,3.3073897095964537,3.460886455906689,2.5520717954680103
2.7580841963387615,1.9493251644024736,0.9494715496103121,0.298408715393102,2.8867272039842313,1.9475625794976779,0.8983259937058097,0.2770003531837698,0.8268784133405613,0.786791244145868
1.042067835126316,0.5270902874785542,1.593984091247602,0.8635637897288699,0.8822075282461995,0.4398142641456454,1.9095399113388374,1.0836736489090195,0.043234501287852695,0.02567996701841973
2.217805875696181,6.734911880342098,0.9100393399886989,6.233174699955074,0.7264969769124734,0.8060599820831473,1.5174257101537911,1.9700147345408932,3.1788692823797713,2.4001297232488237
